,code,name,sector,year,quarter,유동자산변화율,비유동자산변화율,자산총계변화율,유동부채변화율,비유동부채변화율,부채총계변화율,자본금변화율,이익잉여금변화율,자본총계변화율,매출액변화율,영업이익변화율,법인세차감전 순이익변화율,당기순이익변화율,당기순이익(손실)변화율,주주 수변화율,전체 주주 수변화율,주주 비율변화율,보유 주식 수변화율,전체 주식 수변화율,보유 주식 비율변화율,접수일자변화율,특정 증권 등 소유 수변화율,특정 증권 등 소유 증감 수변화율,특정 증권 등 소유 비율변화율,특정 증권 등 소유 증감 비율변화율,1인평균급여변화율,기초 소유 주식 수변화율,기초 소유주식 지분율변화율,기말 소유주식 수변화율,기말 소유주식 지분율변화율,Relative Return,Label,Code
8,170900,Dong-A_ST,Consumer_Goods_&_Retail,2022,Q3,-0.0220668583364505,-0.023897455709246396,-0.023038295876028902,0.09020697099632424,-0.105528342141612,-0.011645755071047592,-3.551752285613219e-07,-0.11750917786338166,-0.03202943805628089,0.012015814678196457,-2.2830050420650756,-3.9238680671969473,-5.533985136702214,-5.533985136702214,-0.020755091066315012,-0.03364453386823052,0.0,-0.022941201670177547,-0.03741210719815635,0.0,0.0,-0.1275441569196334,-0.002210052337540125,-0.12691899932584594,-0.20474353003405898,-0.020083316037058152,-0.056423727856760975,-0.05564988213475175,-0.05807403299433744,-0.058391033546878024,-0.011167276141465843,-0.05716626578442087,170900
9,170900,Dong-A_ST,Consumer_Goods_&_Retail,2022,Q2,0.03747688891157053,-0.030906656211757477,0.0023589829416877928,0.09094129590449918,-0.0765932526660833,0.01084337113500966,-9.708217165282917e-06,-0.01642428127326978,-0.0044404694944713,-0.043566328097753404,0.4525592163849512,0.3785845920570371,-0.7465585673389172,-0.7465585673389172,0.002857936418597884,-0.015003012970660867,0.0,-0.00012806249342167675,-0.01766389352569031,0.0,0.0,-0.1012934292735943,0.03886980579583721,-0.10048863859009605,-0.20604475978996484,0.0022252933926208973,-0.025725218396614125,-0.024770274426380023,-0.027890545056767024,-0.02799118621833485,0.05710489035921224,-0.011167276141465843,170900
10,170900,Dong-A_ST,Consumer_Goods_&_Retail,2022,Q1,-0.09387422327917005,-0.020227110920976177,-0.05477260733883593,0.0013667748045500527,-0.3749526068022331,-0.14898163109123042,-1.5154519865223648e-05,0.03704782839820664,0.01026320132987224,-0.023899288671748842,2.6224460996735015,1.7629042146594474,1.2642069264481792,1.2642069264481792,0.2544140367516645,0.36277674591075204,0.0,0.14718173797755252,0.3035185456311075,0.0,0.0,-0.540761914956225,-0.5186494100976331,-0.5380487244833663,-0.7263815486972756,0.09114448545898235,0.28234766453998217,0.27688245599424843,0.2763395433400795,0.27589893874721727,-0.029405906837946683,0.05710489035921224,170900
11,170900,Dong-A_ST,Consumer_Goods_&_Retail,2021,Q4,0.0836320022067415,-0.04547994739604033,0.019331884244603748,-0.04942515468892528,0.16657022529519006,0.04903946042185181,-0.0002579301378813348,0.023624151247031655,-0.0022831126597493423,0.012788606387951318,1.4177343411820615,1.7590368695426946,1.587209813511076,1.587209813511076,-0.38052386617140854,-0.6239208967747385,0.0,-0.19190357687100645,-0.4797990954235427,0.0,0.0,0.2185576022158805,0.19865544218174247,0.21766807114009634,0.2844659143007945,-0.12416806671194469,-0.390121397439702,-0.3802176529403001,-0.37931732657239237,-0.37808200913322465,-0.04373225950378491,-0.029405906837946683,170900
12,170900,Dong-A_ST,Consumer_Goods_&_Retail,2021,Q3,-0.24210404740467406,-0.05667748778991921,-0.14227741806540473,-0.24820626942314905,-0.49309278799742917,-0.34907332920591316,-3.30417292169205e-05,-0.06855488177122737,-0.027661619113562796,-0.03014976729517782,-0.4805221049816606,-1.1279269016649152,-0.9393275777075847,-0.9393275777075847,-0.11497633452367162,-0.08354957033643173,0.0,-0.08109113172415516,-0.07329362152548269,0.0,0.0,-0.7883383447797672,-1.8790862038232774,-0.7859373247900867,-0.6411388023392499,-0.09307780457937098,-0.01622546389111057,-0.020000258054862607,-0.01653035427734406,-0.0173346820724527,-0.027345155192080615,-0.04373225950378491,170900
13,170900,Dong-A_ST,Consumer_Goods_&_Retail,2021,Q2,0.014332170724690396,-0.01839599381471979,-0.003021431854780099,-0.31327286796416476,0.2558349159888714,0.0013129496253222461,-0.0,-0.03641634785992243,-0.005439989296488257,-0.0464437502288606,-8.169268681008342,-1.406394230981542,-7.430994493913387,-7.430994493913387,-0.013749818204213948,0.0028069920277885574,0.0,-0.01925852251858773,0.007467935557912142,0.0,0.0,0.3426589221578753,0.20893331703572127,0.3410212751901248,0.44201650670718706,-0.02119929284742117,0.02766336586119622,0.027120873024019887,0.029735150601888916,0.030266609408233003,-0.12510214311148607,-0.027345155192080615,170900
14,170900,Dong-A_ST,Consumer_Goods_&_Retail,2021,Q1,-0.009355496437972066,-0.006462644972522025,-0.007819538771969059,-0.07693852083742025,-0.02964343997850971,-0.050271451515031984,-0.0,0.04329258435683081,0.014409540149202482,-0.0989212797551906,1.0527371934040741,1.1360748408045291,1.0511939874321201,1.0511939874321201,0.1968706832485002,0.28547646156438755,0.0,0.11448817829674962,0.3654578130786653,0.0,0.0,-0.06304930306098422,-0.24221637784715933,-0.06282320580675815,-0.04379561167932855,0.1769657874390631,0.3137041428146444,0.3117587762348747,0.3211816380861161,0.32075984467994645,-0.31862385961609946,-0.12510214311148607,170900
15,170900,Dong-A_ST,Consumer_Goods_&_Retail,2020,Q4,0.09539155969311763,-0.030627728957316247,0.03258559954361484,0.0017659130033366166,0.0194432383786296,0.011810758382100217,-0.0,0.11626080350047174,0.04311926704125868,0.11921011913852197,3.4158743268990492,5.700098418482315,4.4467899776680415,4.4467899776680415,-0.21292955135273828,-0.3716926026111673,0.0,-0.09029459849349775,-0.5363945366439609,0.0,0.0,0.015413846842360246,-0.018065538158975825,0.01543289558763572,0.02548068087874189,-0.1790508963217321,-0.3694895571800334,-0.3657726853549539,-0.3849233202062625,-0.3833451774610239,-0.029946274471157663,-0.31862385961609946,170900
16,170900,Dong-A_ST,Consumer_Goods_&_Retail,2020,Q3,-0.11466167737512012,0.09948965388774123,0.0034505260208269606,0.003665708456337402,0.0013983498210480283,0.0023785844112576005,-0.0,-0.021144022025522125,0.0039931632404447415,-0.30427232822121364,1.715835757931496,1.297680432862949,1.4711617289167411,1.4711617289167411,0.020664503752668706,0.04863989726721474,0.0,0.006407695084249765,0.04740285613154094,0.0,0.0,-0.0010014743407857907,-0.22993489775995024,-0.00108601593107438,0.020406922736624145,0.013299437970305639,0.03451222651053065,0.03141346989783933,0.03086294764284736,0.028749525607284387,-0.11618127112306145,-0.029946274471157663,170900
17,170900,Dong-A_ST,Consumer_Goods_&_Retail,2020,Q2,0.06731012712438811,0.03642713379353579,0.05052627008183985,0.3092176897545532,-0.2360379924770637,0.0784411632885591,-0.0,0.042824971446187465,0.03574045401339865,0.44537647181532214,1.1773787592797893,1.2110870777192255,1.1900802139880537,1.1900802139880537,0.034576551788586984,-0.0010588687314714296,0.0,0.06937647878809894,-0.007257763267274342,0.0,0.0,-0.2890482693438503,-0.17024419272856495,-0.28783478293907017,-0.36555836330590186,0.05962190335514095,-0.046517576690481954,-0.040483807619727585,-0.037298866648285633,-0.034130423495893236,-0.1302030208042976,-0.11618127112306145,170900
18,170900,Dong-A_ST,Consumer_Goods_&_Retail,2020,Q1,-0.08457325716930386,-0.04533645453509294,-0.06289128688262169,0.005020312316182829,-0.07449303835136623,-0.027150495093380522,-0.0,-0.23166486433646383,-0.08284883813393606,-0.2869254626158828,-9.461814122949283,-2.023151218832753,-2.4149529348780017,-2.4149529348780017,-0.35119837537757537,-0.05468008008713898,0.0,0.020680257408851488,-0.058590653550532945,0.0,0.0,-0.12371344140095752,0.2822686014096546,-0.12229201334961037,-0.30017326583932524,0.030290708300043656,0.2784547071069643,0.27468542177057764,0.2664696224892662,0.2650252585596049,0.340603210756582,-0.1302030208042976,170900
19,170900,Dong-A_ST,Consumer_Goods_&_Retail,2019,Q4,0.11314006345232142,-0.04147012306558384,0.03388535180052055,0.05944289822814741,0.21133158514094397,0.12743386825773384,-0.0,-0.08324770291364403,-0.0276352581711794,0.032868141503727966,0.7647375930962698,0.1844990762116434,0.32689182980473286,0.32689182980473286,0.22952102102192273,-0.013309733863705375,0.0,-0.10257852954002944,-0.018580783117531308,0.0,0.0,0.30363405456432313,0.5285362802497611,0.30288363689665665,0.26442430794363114,-0.09798003412608303,-0.5616932890050661,-0.5507934980571452,-0.5421443486295547,-0.5398906245574984,-0.16187873445382428,0.340603210756582,170900
20,170900,Dong-A_ST,Consumer_Goods_&_Retail,2019,Q3,-0.04881796731845678,-0.00039810531566519813,-0.02342612730997451,0.0027868309090367527,-0.02475936918981092,-0.009358548194143168,-0.0,-0.14749922605371912,-0.03289314138356492,-0.06655729913450226,-1.1802292545280513,-1.159612111398979,-1.3767402199879455,-1.3767402199879455,-0.021022795245352777,-0.01873797037694458,0.0,-0.02766386805148513,-0.02076401612779355,0.0,0.0,-0.032336922635806564,0.021327640957443883,-0.03214320464827747,-0.06909930587105517,-0.024254505090048006,-0.03392007872684899,-0.03437609993838753,-0.0353888835762417,-0.03605174946269574,0.06722464540604192,-0.16187873445382428,170900
21,170900,Dong-A_ST,Consumer_Goods_&_Retail,2019,Q2,-0.09587830448353607,0.01186139271470843,-0.03660723753090123,0.1648466273689727,-0.674252175550268,-0.0720484387616609,-0.0,-0.06895373180719422,-0.014046893403864003,-0.06262077718619707,0.5183111019875508,0.5746811996868217,0.6163688371441195,0.6163688371441195,-0.017673057913057733,-0.028677595015444757,0.0,-0.008325242548466782,-0.03332077094629393,0.0,0.0,-1.2424267404305267,-0.46519007984362015,-1.227577214872022,-4.894273776356514,-0.006792756527111754,-0.055094699995882124,-0.055519113368897255,-0.059129907681989335,-0.06052206459208698,-0.1273734382187521,0.06722464540604192,170900
22,170900,Dong-A_ST,Consumer_Goods_&_Retail,2019,Q1,-0.0424129526246082,-0.020970125235973747,-0.030506381913682823,-0.024852019019056204,-0.08107766840841757,-0.040124365491963854,-0.0,-0.12361768420059271,-0.024476096366079725,-0.03003292888902709,-33.17561802806349,2.529873806787392,2.2664453183309505,2.2664453183309505,-0.07068774937068323,-0.022255650748237654,0.0,0.17263357071014673,-0.02246608708743625,0.0,0.0,-0.19627538511956244,-0.05789029509218646,-0.19341365173853964,-1.9302456054137944,0.14649028082705684,0.25435633990758333,0.2495928716231799,0.26201440497667416,0.26243965027327065,0.1033175154093822,-0.1273734382187521,170900
23,170900,Dong-A_ST,Consumer_Goods_&_Retail,2018,Q4,-0.010237366656733915,0.011456349094945528,0.0019246631699922911,-0.36794572377856416,0.32960026213001625,-0.06652054784414108,-0.0,0.1636951112908508,0.04053100323564773,0.016139093736116772,0.9266189885106182,3.581188073132869,3.9115446565041356,3.9115446565041356,0.0390095582921286,0.03165325065698843,0.0,-0.2356801083785418,0.04275025154960832,0.0,0.0,0.49696887859571914,-0.3341163482674543,0.4926126992563822,0.9299424775551464,-0.20663758098137297,-0.23869643970431742,-0.23448076945780527,-0.24792761931794027,-0.2482301722965301,0.2309913969707456,0.1033175154093822,170900
24,170900,Dong-A_ST,Consumer_Goods_&_Retail,2018,Q3,-0.010140214905998146,0.010131597506999102,0.0013257625303010334,0.02449677121524252,0.015874500814270887,0.02078950397953916,-0.0,-0.05175873301459255,-0.00999788377992017,0.07618018444386365,0.593488112846966,0.7496327224336851,0.7193920808674873,0.7193920808674873,-0.004449689210903163,-0.006954324061352102,0.0,0.0005344361258848851,-0.008593372261318288,0.0,0.0,0.04575502453588043,0.06745868769975771,0.045331751451760494,0.059112633985755725,-0.0010126591191881307,-0.02258035349243137,-0.02133493398933628,-0.01998312333318797,-0.01930797582970456,-0.18119521136611766,0.2309913969707456,170900
25,170900,Dong-A_ST,Consumer_Goods_&_Retail,2018,Q2,0.007435049069019373,-0.014145238442131447,-0.004656816485674398,0.10088136646542167,-0.0233355978211085,0.05137156047066471,-0.0,-0.31622916158657377,-0.04040673236034653,-0.1233788677169203,-0.9085825639307015,-1.9476090162748316,-1.8573202117175227,-1.8573202117175227,-0.006398342663584966,-0.022172888672077118,0.0,-0.023270118265778628,-0.028384654991832292,0.0,0.0,-0.04637875498792976,0.3026784298444962,-0.04514738416785358,-0.28192407639611927,-0.015050964648424259,-0.06076861129602218,-0.06003172927730582,-0.0642489618008728,-0.06506667115793086,0.16285768659237532,-0.18119521136611766,170900
26,170900,Dong-A_ST,Consumer_Goods_&_Retail,2018,Q1,-0.020375618675452678,-0.10027181454589296,-0.06365312384766963,-0.021293571035555292,-0.5017209160828648,-0.1705522550038796,-0.0,-0.03380285512224557,-0.0050860409723811895,0.06619988850832659,21.116205892901505,1.7099060917234221,1.7798617510452917,1.7798617510452917,0.13295684388600149,-0.0698366798649408,0.0,0.211357321279933,-0.06617156723948714,0.0,0.0,-1.2057600156994353,-0.8594919702018304,-1.1904500538938056,-3.4897258681862438,0.0756139200829361,-0.39720582981126995,-0.4043751778084965,-0.4003500973316523,-0.3995623048800334,0.20540007344314826,0.16285768659237532,170900
27,170900,Dong-A_ST,Consumer_Goods_&_Retail,2017,Q4,0.0448767146056267,0.004392851521385133,0.023365642548585308,0.10402902045064522,-0.12932752917175327,0.04256495401446736,-0.0,0.07277893487337461,0.012516747944647189,-0.009888063627972787,1.0329639723215944,1.9143513477962233,1.8730510749223006,1.8730510749223006,-0.18836195710599402,0.008101169355415161,0.0,-0.28243465008642366,0.005342156054290004,0.0,0.0,-0.326225082473129,0.11188103319270015,-0.31865463906613245,6.01861987611853,-0.09948814735178058,0.25712455685968927,0.2617402389350352,0.25729655468289603,0.257196145055975,-0.1237699042295425,0.20540007344314826,170900
28,170900,Dong-A_ST,Consumer_Goods_&_Retail,2017,Q3,0.14026542708740253,0.007071338025094298,0.07428349648109311,0.2605664188194299,-0.01367352591712545,0.20383312367832218,-0.09770698283290802,-0.12297904837523443,-0.01945071564978762,-0.08433656617393903,-3.2174345097739216,-1.475155414523611,-1.3954585338686196,-1.3954585338686196,0.06550998854300949,0.018460810268534744,0.0,0.03506052896413692,0.0030546043750371288,0.0,0.0,-0.004798233731984736,0.5866886900015902,0.003313852301290332,0.926684270174372,0.05007389717260702,-0.08189361361195702,-0.07730651694727553,-0.08888083587744022,-0.08965508324658145,-0.12554870571961954,-0.1237699042295425,170900
29,170900,Dong-A_ST,Consumer_Goods_&_Retail,2017,Q2,0.024750096408025946,0.014069102182276416,0.01948800752282065,0.07265565488134429,-0.016771410882404192,0.05546989436168204,0.005419208977637036,-0.060059517183373545,-0.008304109604744925,0.0031149547742281847,0.23690663191548467,1.378886514417951,1.4107920826072455,1.4107920826072455,0.018846788273706117,0.00869470041448317,0.0,0.009381024094964885,0.003911066200905422,0.0,0.0,-0.02709994387669723,0.13818310354592622,-0.024050106438888053,0.22132070146827498,0.014276784689203681,-0.025483220613560453,-0.024420104685445088,-0.027923008744170197,-0.028445879921866757,-0.19175008997745363,-0.12554870571961954,170900
30,170900,Dong-A_ST,Consumer_Goods_&_Retail,2017,Q1,0.08184811152700877,0.010928493055318511,0.048226477380581056,0.07454329570468177,0.06836241080042083,0.07336185044448684,0.039715699957787676,0.15586885314265753,0.027858766496996812,-0.0702438763898301,1.769399265126382,2.9577541099082394,2.555429944758864,2.555429944758864,0.150273862082818,0.03365506956189612,0.0,-0.008285323582554627,0.031429247334352484,0.0,0.0,0.14652729088354743,0.1460223337023544,0.14509861521736667,0.10001475020328987,0.09744121673257333,-0.38613881377626624,-0.334928315141499,-0.5122731576632626,-0.5105540030846045,-0.006631898439840173,-0.19175008997745363,170900
31,170900,Dong-A_ST,Consumer_Goods_&_Retail,2016,Q4,-0.05542060544930383,-0.038053948809881,-0.047115534952027804,-0.11862558930254274,-0.015413104460792137,-0.09730593560281386,-0.028080069803486207,-0.058898200702318215,-0.009692504543670433,0.0882096830968857,4.832448684816828,-0.1643917229132308,-0.45232430212832875,-0.45232430212832875,-0.17697961228186543,-0.036890453151915636,0.0,0.014713507576044393,-0.03121614446560783,0.0,0.0,-0.047752176892080334,-0.21440773766182453,-0.049840482247339724,-0.3127519499095677,-0.10503780669591234,0.29602178226162557,0.26919139335885467,0.3560221614205469,0.3558694453713327,-0.24374545431593864,-0.006631898439840173,170900
32,170900,Dong-A_ST,Consumer_Goods_&_Retail,2016,Q3,-0.06951973251065069,0.028486321902537637,0.018600103794903178,-0.20116530410638833,0.4773050421034737,0.05279897297275982,-0.030748816045889527,-0.05635471665530001,-0.008550887563415044,0.10729087863390041,0.7954542185810151,2.30892934155672,2.316411676445493,2.316411676445493,-0.006595582151515789,0.031146613951691715,0.0,-0.011671924168501935,0.03562289518852746,0.0,0.0,0.7015876318154681,0.14964787487647258,0.6957143236905281,1.733325905342694,-0.014208888200166525,0.03854297489221015,0.037869112380006675,0.04636149635669473,0.0475038652632479,-0.10846674636612216,-0.24374545431593864,170900
33,170900,Dong-A_ST,Consumer_Goods_&_Retail,2016,Q2,0.03925363581674857,0.06807641122147534,0.01645191119834344,-0.18957033868511663,0.2853349368808338,0.047383742391435724,-0.008668200877270937,0.04255609583749442,-0.009573618738828671,-0.039914728481196704,0.3024198839924287,1.8500452050733502,1.8485217594132444,1.8485217594132444,0.013250693147341286,0.039742143400548935,0.0,0.0032789642458623813,0.04348620954281046,0.0,0.0,0.37528350262429977,0.14760309005485361,0.37347684901424016,0.5851819803645,0.003124986270728103,0.05247297523587047,0.05152488859137938,0.05636943188271526,0.05687856799615998,-0.0003767743700625603,-0.10846674636612216,170900
34,170900,Dong-A_ST,Consumer_Goods_&_Retail,2016,Q1,0.0035793642195931508,0.0036857185275278592,0.0036335914339524766,-0.021123350226060156,0.11284833879886913,0.050425307867273395,0.018688724778419208,0.03697526664209072,-0.0394629904392485,0.741380020409792,0.7840997689017256,0.9051905842366733,0.9068165258070552,0.9068165258070552,-0.14404623462740007,-0.15962296638650475,0.0,0.10127729961132259,-0.16798686859541645,0.0,0.0,0.2564033527513161,-0.08855600698923238,0.2540344463574311,0.43731061183908015,0.018035112095292183,-0.8314235514008936,-0.6855029737975615,-0.5320749142362706,-0.46076597979011047,0.0,-0.0003767743700625603,170900
0,185750,Jongkundang,Consumer_Goods_&_Retail,2024,Q3,0.008864632490020119,-0.007855636926517473,0.0034147603402905347,0.2292527690756644,-1.0251548407795874,0.043849283487954804,-0.0,-0.03413176623655456,-0.023525199411596587,-0.060982761330089286,0.1106219187630616,0.2690293887698467,0.5961834124445942,0.5961834124445942,-0.04785247306255602,-0.0530728244279981,0.0,-0.0036080803313078835,-0.01699039022423321,0.0,0.0,0.007715434670491628,0.05949659960809617,0.006262377550989129,-0.00040123075247877615,0.003983990329085363,0.012967283221212655,0.014931956008573777,0.010239421885702371,0.012333247746509568,-0.13563936470861307,-0.13563936470861307,185750
1,185750,Jongkundang,Consumer_Goods_&_Retail,2024,Q2,-0.031578393330997434,-0.041662747356379315,-0.03484381146993476,0.009102346480777457,-0.07894116462641865,-0.002994646261666123,-0.0,-0.0912891753572751,-0.05721070169178599,-0.0892603385130677,-0.0603975309666116,-0.10715908502424298,-1.1209023434606218,-1.1209023434606218,-0.03411616676107654,-0.039431480492069015,0.0,-0.027172291842541885,-0.04783714773348846,0.0,0.0,0.1169209544186911,0.4969411147184718,0.0977958640290969,-0.0016906747176805847,-0.031067131459435515,-0.03483501787812693,-0.03010999347543164,-0.03636654442335385,-0.03123025578034011,-0.20919825560122918,-0.13563936470861307,185750
2,185750,Jongkundang,Consumer_Goods_&_Retail,2024,Q1,-0.010010713855007625,-0.010732894645802071,-0.010244450455237253,-0.0019360067138356474,-0.05010690414480168,-0.008291030698431179,-0.04821241481854899,-0.02298158523306415,-0.01162081977497631,0.29515012403344465,0.7658506136829382,0.7124396791647214,0.7168212816402135,0.7168212816402135,-0.06474201499746868,-0.032953823229927126,0.0,-0.026409653573238323,0.12494908937603233,0.0,0.0,-0.26765013838943297,-1.4018826153798614,-0.23822313274044027,-0.1048109582602772,0.0433605921194955,0.02247373801643482,-0.05344684429533886,0.023292636330872196,-0.04979691188728119,0.354199178722186,-0.20919825560122918,185750
3,185750,Jongkundang,Consumer_Goods_&_Retail,2023,Q4,-0.1588337110915261,-0.012641339021601361,-0.10710420283012922,-0.0502367071290577,-0.48899806634363086,-0.09271566616039495,-0.0,-0.177212232631756,-0.11747197647199314,-0.2656233562519368,-1.1529550408086586,-1.1033134046764705,-1.0369179289560186,-1.0369179289560186,-0.11289745140745766,-0.10970788733926873,0.0,-0.021513042030986584,-0.2866472970796359,0.0,0.0,-0.1294142071504576,-0.12242783104814792,-0.12959662230445845,-0.13042437112351912,-0.09210277441127523,-0.14696554360087277,-0.05052934417618982,-0.14302837079942998,-0.045339053711565436,0.18237232567940462,0.354199178722186,185750
4,185750,Jongkundang,Consumer_Goods_&_Retail,2023,Q3,-0.10433174847939686,-0.018230775806752142,-0.07224903164598229,-0.40963340359043254,0.6551286844766984,-0.08524300391618223,-0.0,-0.10271218985010555,-0.0630773560088107,-0.01115272621252772,-0.2230806215419563,-0.21534194775681437,-0.04015114358363614,-0.04015114358363614,-0.017931231204072695,-0.01071136859091304,0.0,-0.039385829884192924,-0.06481616368050402,0.0,0.0,-0.11476437427308395,-0.25866719529076,-0.11144653058430909,-0.0966359200014204,-0.052639717119946416,-0.08759267357418987,-0.07983474766926846,-0.08450247758924312,-0.07540592297251947,0.010952298730831589,0.18237232567940462,185750
5,185750,Jongkundang,Consumer_Goods_&_Retail,2023,Q2,-0.0017557199695494852,-0.04676019651310104,-0.01806546991728597,0.11905684733748245,-0.1816873506376111,0.045009568237957764,-0.0,-0.1096292566321464,-0.06784772669639616,-0.08804184350617339,-0.4435011108087896,-0.42719258561393936,-0.1990381007673896,-0.1990381007673896,-0.020709406412687148,-0.03172015189673316,0.0,-0.016672012324835173,-0.03442258901889894,0.0,0.0,0.5473469053916473,-4.6655356221157405,0.5567500321416541,0.5943648861614008,-0.018854025422075038,-0.014587119422442063,-0.010993157376317786,-0.017524439249873902,-0.013756674148771797,-0.16788934553549983,0.010952298730831589,185750
6,185750,Jongkundang,Consumer_Goods_&_Retail,2023,Q1,-0.04254250674600857,-0.03138451040004231,-0.03847103350151837,-0.05162959322024996,-0.04103334493692756,-0.049000686932415105,-0.048417097109635376,-0.061588425778558165,-0.03030854346089229,0.07387534732101986,-1.0018480307925626,-1.231104497447058,-1.8907868876237508,-1.8907868876237508,0.35686136670485336,0.3572736552846739,0.0,0.1080366418132469,0.26022108023954627,0.0,0.0,-1.4027124875565984,0.7967986753723806,-1.4505599959633315,-1.662670427331931,0.11039953234544753,0.1575584010365788,0.11401934732090757,0.16237420157058013,0.11568184307378082,0.07707261326909892,-0.16788934553549983,185750
7,185750,Jongkundang,Consumer_Goods_&_Retail,2022,Q4,-0.004368883492241515,-0.039920701160855554,-0.017056263131923766,-0.030382154611500622,0.016061154580857884,-0.018455460785121502,-0.0,-0.032868112867441734,-0.015974260494426407,-0.02147192485806082,0.621353219113872,0.6398873564604002,0.5867141376149914,0.5867141376149914,-0.6518194877273795,-0.6289882212222351,0.0,-0.1591528273289844,-0.41196097723939773,0.0,0.0,-0.014443946301335497,-0.007914077771519201,-0.014586935538428492,-0.015221299810027622,-0.15990157720732867,-0.2575268953861303,-0.19397675984997353,-0.26109197976200305,-0.19116093396141465,-0.027244240534929423,0.07707261326909892,185750
8,185750,Jongkundang,Consumer_Goods_&_Retail,2022,Q3,0.0006252590510358313,-0.029194383622262565,-0.00981611003612759,0.04439719632072192,0.02004665029367636,0.038260172377840074,-0.0,-0.09298805846385916,-0.05042173771583869,-0.04367780720383241,-0.41107842983220455,-0.448836838213579,-0.19267622100723303,-0.19267622100723303,0.0013834137787887002,-0.0059769759960417446,0.0,-0.0038923085731215057,-0.018234086380232162,0.0,0.0,-0.011962475642743442,-0.04175973155004309,-0.011329043502130487,-0.008528391286951376,-0.007628890206710981,-0.009825086262164051,-0.006568765900470508,-0.011441334789974666,-0.00787566595872069,0.04883614189082287,-0.027244240534929423,185750
9,185750,Jongkundang,Consumer_Goods_&_Retail,2022,Q2,-0.036183464625873185,-0.015246932327368956,-0.028754983397826006,-0.1021086191238425,0.16236639786630436,-0.020872151122396154,-0.0,-0.08809765168916406,-0.03550834310426931,-0.07903392738595838,-0.15519389356424318,-0.10276378120135399,-0.4244531427324536,-0.4244531427324536,-0.012727694873307938,-0.017916411078322758,0.0,-0.022122810731540987,-0.04032679703277964,0.0,0.0,-0.038891994366480276,-0.08347456734567205,-0.03798404650233267,-0.03398859974417445,-0.02885402382150004,-0.033039913103845464,-0.027798162178838126,-0.03403842710655969,-0.02856327680102888,-0.03407102779528162,0.04883614189082287,185750
10,185750,Jongkundang,Consumer_Goods_&_Retail,2022,Q1,-0.02415527998593925,-0.014704893656093843,-0.020782110701579093,-0.08174574934777223,0.022446343469310404,-0.04745355234205273,-0.04918030204359325,-0.023912478763971956,0.001010547917230542,0.04827874389190445,-23.630703145906455,-65.87750100332941,19.86472643679801,19.86472643679801,0.4448108405925377,0.44397937309070534,0.0,0.18749154550014602,0.29852852163490284,0.0,0.0,-0.041388043803493035,-0.0923947947026047,-0.040398708231665026,-0.03606735638236591,0.13195955679000948,0.19695645780557103,0.18742975678432994,0.1916086593938029,0.1771332291419616,-0.03735103024750505,-0.03407102779528162,185750
11,185750,Jongkundang,Consumer_Goods_&_Retail,2021,Q4,0.06667428770441752,-0.02405574436196467,0.03619497085084977,0.07002860446088599,0.06382126603753291,0.06799472330774992,-0.0,0.008281383512249052,0.008554990883948843,-0.040779922732100626,0.9733220561210216,0.98537536827697,1.7155068919154286,1.7155068919154286,-0.7359748769686163,-0.7404148094743348,0.0,-0.21617188340187377,-0.3909130796483764,0.0,0.0,0.06559428123864852,0.09514915787117184,0.0650019306361943,0.062399729209864585,-0.1397584818305091,-0.22715477925312677,-0.21622330901596976,-0.21907686766319112,-0.20143150733708293,-0.04091298867123734,-0.03735103024750505,185750
12,185750,Jongkundang,Consumer_Goods_&_Retail,2021,Q3,-0.21862388987975145,-0.0174603539660787,-0.14272627260397575,-0.08875765950991155,-1.8803526751791089,-0.36745060429963594,-0.0,-0.006731218055938459,0.00010025919978373654,-0.04426677977956173,-0.09974134290633918,0.2957173077627173,0.9501381161832935,0.9501381161832935,-0.31380740623629944,-0.2672535819926738,0.0,-0.13503636318703394,-0.17246052675246215,0.0,0.0,-0.1991943623048298,-0.03584252166875013,-0.20299664494938607,-0.21998976328710795,-0.1172388433266498,-0.13283627551313937,-0.12595341798209714,-0.12968904724005315,-0.12163986125777737,-0.05963819419993184,-0.04091298867123734,185750
13,185750,Jongkundang,Consumer_Goods_&_Retail,2021,Q2,-0.0073220332907266705,-0.012629845413394847,-0.009318084848430663,0.053024607458794226,-0.11027990562593137,0.03085068474436503,-0.0,-0.09041059366016757,-0.036625365919881414,-0.051735684751117006,-0.5025655775498139,-0.8439792858522561,-0.8894638772549841,-0.8894638772549841,-0.008468304228802515,-0.01534346934549169,0.0,-0.002543501899795464,-0.024606065434993996,0.0,0.0,-0.016111896746997312,-0.033662578073245575,-0.015710470762377415,-0.013920291819224051,-0.006188732251624751,-0.008495066293905396,-0.003542961064213035,-0.010346714611596086,-0.00500737085495806,-0.4668651521271793,-0.05963819419993184,185750
