,name,sector,year,quarter,Relative Return,자본총계 변화율,이익잉여금 변화율,실업률 변화율,환율 변화율,자기주식수 변화율,특정 증권 등 소유 증감 수 변화율,전체 주주 수 변화율,전체 주식 수 변화율,발행금액 변화율,Label,Code
0,S_hynix,전기·전자,2024,Q3,0.25193627962931453,-0.08382739687598484,-0.09147430673700385,0.09523809523809512,0.011538677997511404,-0.03472392129206159,9.28169014084507,-0.03364995149766137,-0.038756772649237714,0.030453618295196216,0.25193627962931453,000660
0,Youngpoong,금속,2024,Q3,-0.30614620216875343,-0.018986109022914643,-0.018963873065243275,0.09523809523809512,0.011538677997511404,0.005145844279957568,0.0,0.005145844279957568,0.005145844279957568,0.0,-0.30614620216875343,000670
0,Hyundai_E&C,건설,2024,Q3,-0.04709773048671467,0.010893950427219079,-0.0027804826586277365,0.09523809523809512,0.011538677997511404,0.0,0.005157897575388759,0.005157897575388759,0.005157897575388648,0.005157897575388759,-0.04709773048671467,000720
0,Hanwha_Corp,화학,2024,Q3,-0.03332406088853676,-0.08306633262776653,-0.10717339168608753,0.09523809523809512,0.011538677997511404,0.005626521845509824,-1776.7534917206624,0.005626521845509935,0.005626521845509824,0.005626521845509935,-0.03332406088853676,000880
0,CJ_Corp,기타금융,2024,Q3,-0.06984132382824709,-0.0010060571335746005,-0.0015706634165100208,0.09523809523809512,0.011538677997511404,0.005182303185925052,1.0838605804795265,0.005182303185925163,0.005182303185925163,0.005182303185925163,-0.06984132382824709,001040
0,LG_International,유통,2024,Q3,0.1065480375470976,-0.03046366516724719,-0.04499388193336018,0.09523809523809512,0.011538677997511404,0.005179329985984471,-5.36880703716442,0.005179329985984249,0.005179329985984249,0.0,0.1065480375470976,001120
0,Dongkuk_Steel,기타금융,2024,Q3,0.01620719121309478,-0.010662310200651559,-0.0018179818582024776,0.09523809523809512,0.011538677997511404,0.005163156759825371,0.00520212472507664,0.005177665121298247,0.005167911038195361,0.005184088888752103,0.01620719121309478,001230
0,SeAH_Besteel,금속,2024,Q3,-0.10874426431749293,-0.042393791827423755,-0.06406130841838542,0.09523809523809512,0.011538677997511404,0.005180875854998157,0.0,0.005180875854998046,0.005180875854998046,0.005180875854998157,-0.10874426431749293,001430
0,Daesang,음식료·담배,2024,Q3,0.4341903834300313,-0.03268997630045667,-0.038105239924037804,0.09523809523809512,0.011538677997511404,0.0,6.124605902472884,0.005185606497138839,0.005185606497138617,0.0,0.4341903834300313,001680
0,SK_Networks,유통,2024,Q3,-0.20073884948976603,-0.0018207785207553506,-0.08670048681279896,0.09523809523809512,0.011538677997511404,0.004258440200115121,1.006597598671027,0.0,0.0,0.0,-0.20073884948976603,001740
0,Orion_Corp,기타금융,2024,Q3,0.06111834999611367,0.0009453792454753307,0.005184301972882666,0.09523809523809512,0.011538677997511404,0.0051843019728825546,0.0,0.005184301972882666,0.0051843019728824435,0.005184301972882777,0.06111834999611367,001800
0,KIS_Wire,금속,2024,Q3,0.03260051250554883,-0.003241665460390175,-0.003329466970329431,0.09523809523809512,0.011538677997511404,0.005185450784128354,0.0,0.005185450784128243,0.005185450784128243,0.005185450784128132,0.03260051250554883,002240
0,Nexen_Tire,화학,2024,Q3,-0.08398682737864138,0.00229612017074865,0.002568323175568765,0.09523809523809512,0.011538677997511404,0.005172498399790837,0.0,0.005172498399790837,0.005172498399790948,0.005172498399790837,-0.08398682737864138,002350
0,KCC,화학,2024,Q3,0.16289176917050555,-0.004997669761717782,-0.005231787653622755,0.09523809523809512,0.011538677997511404,0.005143286925405888,769.0129310344828,0.005143286925405888,0.005143286925405888,0.0,0.16289176917050555,002380
0,AmoreG,화학,2024,Q3,0.18576168607825108,-0.008475881390487716,-0.0014327920366696834,0.09523809523809512,0.011538677997511404,0.005181725843153906,1.0018341163856976,0.005181725843153906,0.005181725843153906,0.005181725843153795,0.18576168607825108,002790
0,Korea_Shell_Petroleum,화학,2024,Q3,0.1639060174810308,-0.06723525630461658,-0.07224687694588461,0.09523809523809512,0.011538677997511404,0.0,0.0,0.005185716416211128,0.005185716416211128,0.0,0.1639060174810308,002960
0,Bukwang_Pharmaceutical,제약,2024,Q3,-0.2129189757775693,-0.017179650430028115,-0.023083076046027662,0.09523809523809512,0.011538677997511404,0.005185572404313388,0.005185572404313388,0.005185572404313388,0.005185572404313277,0.005185572404313499,-0.2129189757775693,003000
0,SeAH_Steel,기타금융,2024,Q3,-0.1510747786392545,0.006203040316058006,0.007169778634204649,0.09523809523809512,0.011538677997511404,0.005186193319654864,0.7933052742338551,0.005186193319654864,0.005186193319654975,0.0,-0.1510747786392545,003030
0,Ilshin_Spinning,섬유·의류,2024,Q3,-0.028076499461200048,-0.001127027442179962,-0.001129720638702647,0.09523809523809512,0.011538677997511404,0.00518596420169215,0.00518596420169215,0.00518596420169215,0.005185964201692039,0.0,-0.028076499461200048,003200
0,Taekwang_Industrial,화학,2024,Q3,-0.14998894939808546,0.003500760416358495,0.0032842226649514306,0.09523809523809512,0.011538677997511404,0.005189697747205124,0.5895946486912618,0.005189697747205013,0.005189697747205013,0.0,-0.14998894939808546,003240
0,Hanil_Cement,비금속,2024,Q3,0.054075790256334307,0.0007305747195835988,4.68195910411362e-05,0.09523809523809512,0.011538677997511404,0.00518529534759915,0.7061702375385435,0.00518529534759915,0.005185295347599039,0.00518529534759915,0.054075790256334307,003300
0,Ssangyong_Cement,비금속,2024,Q3,-0.016840544405020273,-0.018332676860810748,-0.01967421027508398,0.09523809523809512,0.011538677997511404,0.005204627627627745,0.4321604438073209,0.005204627627627745,0.005204627627627745,0.005204627627627856,-0.016840544405020273,003410
0,Korean_Air,운송·창고,2024,Q3,0.052124972836359036,-0.02775188395410888,-0.0895611743759821,0.09523809523809512,0.011538677997511404,0.005339320145538395,1.4582051282051283,0.005862262880671043,0.005830862277527271,0.0025783951491527013,0.052124972836359036,003490
0,Youngjin_Pharmaceutical,제약,2024,Q3,-0.04474752114920632,0.004104671647504499,-0.02509342349523558,0.09523809523809512,0.011538677997511404,0.005185747874716706,0.0,0.005185747874716706,0.005185747874716706,0.005185747874716817,-0.04474752114920632,003520
0,LG_Corp,기타금융,2024,Q3,-0.10507583852266733,-0.009094625060398931,-0.014191878166301075,0.09523809523809512,0.011538677997511404,0.005094823943412763,0.0,0.005094823943412985,0.005094823943412985,0.0,-0.10507583852266733,003550
1,S&T_Heavy_Industries,운송장비·부품,2024,Q3,0.2719080204629476,-0.017041432052964156,-0.014665400958382202,0.09523809523809512,0.011538677997511404,0.005187064770339256,0.0,0.005187064770339145,0.005187064770339145,0.005187064770339145,0.17820330853563046,003570
0,SsangYong_Motor,운송장비·부품,2024,Q3,-0.21994131959881874,0.03348577930668273,-0.04416782723337298,0.09523809523809512,0.011538677997511404,0.0,0.005221346053899012,0.005221346053899012,0.005221346053899123,0.005221346053898901,-0.21994131959881874,003620
0,Namyang_Dairy_Products,음식료·담배,2024,Q3,-0.02198634200364806,0.015483866867247675,0.03314283757212089,0.09523809523809512,0.011538677997511404,0.005187073274555032,4.824305952694302,0.005187073274555032,0.005187073274554921,0.005187073274555032,-0.02198634200364806,003920
0,Samsung_Fine Chemicals,화학,2024,Q3,-0.07304414991933628,-0.005628944538309311,-0.0070820600601961825,0.09523809523809512,0.011538677997511404,0.0051817860141847305,0.47942085570196846,0.0051817860141848415,0.0051817860141847305,0.0,-0.07304414991933628,004000
0,Hyundai_Steel,금속,2024,Q3,-0.1118561207290078,0.009674820183508848,0.004641271730100649,0.09523809523809512,0.011538677997511404,0.010184332975851862,-2.6890596723957176,0.0029110820045313845,0.0035405768089239453,0.0,-0.1118561207290078,004020
0,Hansol_Holdings,기타금융,2024,Q3,-0.11948955102753683,-0.007451231512318968,-0.009658333925574247,0.09523809523809512,0.011538677997511404,0.005185608752189208,0.005185608752189319,0.005185608752189208,0.005185608752189208,0.005185608752189208,-0.11948955102753683,004150
0,Shinsegae,유통,2024,Q3,-0.08568327437534667,0.005775320321379618,-0.0057572749357353015,0.09523809523809512,0.011538677997511404,0.0051750279354627615,1.0567112872881552,0.0051750279354627615,0.0051750279354626505,0.0,-0.08568327437534667,004170
0,Nongshim,음식료·담배,2024,Q3,0.3101608124470829,-0.01223123150497285,-0.008694587413839994,0.09523809523809512,0.011538677997511404,0.005171049173078313,0.9195649277922232,0.0051710491730782016,0.005171049173078313,0.0,0.3101608124470829,004370
0,SEBANG_Global_Battery,전기·전자,2024,Q3,0.29463486543104533,-0.020651698681607433,-0.02006176964858164,0.09523809523809512,0.011538677997511404,0.005187278750143243,0.005187278750143465,0.005187278750143354,0.005187278750143354,0.0,0.29463486543104533,004490
0,Chokwang_Leather,섬유·의류,2024,Q3,-0.02466833305472673,-0.03828178858327913,-0.0029523759969229957,0.09523809523809512,0.011538677997511404,0.005185241987538003,0.005185241987538003,0.005185241987538114,0.005185241987538114,0.0,-0.02466833305472673,004700
1,Hansol_Technics,전기·전자,2024,Q3,-0.14263672274896932,-0.005088827059204437,-0.016664624374237436,0.09523809523809512,0.011538677997511404,0.005184667045234126,0.0,0.005184667045234126,0.005184667045234015,0.005184667045234126,-0.09181358335626144,004710
0,Hyosung,기타금융,2024,Q3,-0.10773145131384934,-0.17840303199905816,-0.05297948935117258,0.09523809523809512,0.011538677997511404,0.010092158360823,0.0,0.004732918782494044,0.004772348760745948,0.004479129422550465,-0.10773145131384934,004800
0,Samkwang_Glass,전기·가스,2024,Q3,0.10342671617404431,-0.019878823315578664,-0.07709210896685681,0.09523809523809512,0.011538677997511404,0.005184134706684773,214.35616784679942,0.005184134706684773,0.005184134706684662,0.005184134706684773,0.10342671617404431,005090
0,Binggrae,음식료·담배,2024,Q3,0.7591157397479852,-0.05943182809302239,-0.7356300022509192,0.09523809523809512,0.011538677997511404,0.005183371534695169,0.0,0.005183371534695169,0.005183371534695169,0.0,0.7591157397479852,005180
0,Lotte_Chilsung_Beverage,음식료·담배,2024,Q3,0.021470636204831174,-0.033961288820209434,-0.023116925610270123,0.09523809523809512,0.011538677997511404,0.005181757529177045,0.005181757529177045,0.005181757529177045,0.005181757529177156,0.005181757529177156,0.021470636204831174,005300
0,Hyundai_Motor,운송장비·부품,2024,Q3,0.24115519120265563,-0.02114446148147997,-0.00811058555863653,0.09523809523809512,0.011538677997511404,0.01137811584879378,0.9684418145956607,0.021471381755514884,0.019933524230673738,0.0,0.24115519120265563,005380
0,Hyundai_Green_Food,기타금융,2024,Q3,0.03199666489730531,0.023412484355862517,0.0023079607644305167,0.09523809523809512,0.011538677997511404,0.005190262337700258,0.005190262337700258,0.005190262337700258,0.005190262337700147,0.005190262337700258,0.03199666489730531,005440
0,POSCO_Holdings,금속,2024,Q3,-0.15665097094530464,-0.001737250802340773,0.005920181731375984,0.09523809523809512,0.011538677997511404,0.014345808285686545,-3.4659038638454467,-0.005842326449602808,0.006874000048007423,0.0,-0.15665097094530464,005490
0,SPC_Samlip,음식료·담배,2024,Q3,-0.03910081837762301,-0.023672320683135073,-0.024647845358544362,0.09523809523809512,0.011538677997511404,0.00518743617807127,0.0,0.005187436178071381,0.005187436178071159,0.0,-0.03910081837762301,005610
0,Crown_Confectionery,기타금융,2024,Q3,0.11352249189861008,0.0025181912297765896,0.003933086332755575,0.09523809523809512,0.011538677997511404,0.00518572492217706,0.0,0.00518572492217706,0.005185724922176949,0.0,0.11352249189861008,005740
0,SL_Corp,운송장비·부품,2024,Q3,0.3967886156583712,-0.022744270428332936,-0.03208202497321788,0.09523809523809512,0.011538677997511404,0.005184621630677788,0.7652106213498961,0.005184621630677899,0.005184621630677788,0.005184621630677788,0.3967886156583712,005850
1,Samsung_Electronics,전기·전자,2024,Q3,-0.037273236712712585,-0.013514758918475867,-0.01397316425613715,0.09523809523809512,0.011538677997511404,-0.062318854283570646,-0.2081535060677604,0.005095420827785246,-0.008600063603040997,0.0,-0.1453204644705045,005930
0,SK_Chemicals,기타금융,2024,Q3,-0.15237585192210457,0.006802713655715387,0.0021918160947925758,0.09523809523809512,0.011538677997511404,0.005188803071745962,0.0,0.005188803071745962,0.005188803071745962,0.005188803071745851,-0.15237585192210457,006120
0,LS_Corp,기타금융,2024,Q3,0.2532388907229586,-0.00943302674145774,-0.010306145789442,0.09523809523809512,0.011538677997511404,0.005169621185275419,-5.866562191653608,0.005169621185275419,0.005169621185275419,0.0,0.2532388907229586,006260
0,GC_Biopharma,제약,2024,Q3,-0.07918672980288738,-0.023596052573932047,-0.03269597688889214,0.09523809523809512,0.011538677997511404,0.0051777982635057285,-2941.695,0.0051777982635057285,0.0051777982635056174,0.0051777982635056174,-0.07918672980288738,006280
1,Samsung_SDI,전기·전자,2024,Q3,-0.2620431030404147,0.00453029835390395,0.004758052798244816,0.09523809523809512,0.011538677997511404,0.005159431551168492,0.4225,0.005159431551168381,0.005159431551168492,0.005159431551168159,0.1738371737838574,006400
1,Korea_Petrochemical_Ind,화학,2024,Q3,-0.0026083346671925585,0.01445316154697418,0.017541220456903983,0.09523809523809512,0.011538677997511404,0.005203996065323735,0.005203996065323624,0.005203996065323735,0.005203996065323735,0.0,-0.048530769063198226,006650
0,GS_Retail,유통,2024,Q3,0.005226286568786112,0.007075906870640747,0.0210034291048935,0.09523809523809512,0.011538677997511404,0.005202641180634404,0.9982938355953155,0.005202641180634515,0.005202641180634293,0.0,0.005226286568786112,007070
0,Ottogi,음식료·담배,2024,Q3,0.06701427411813368,-0.014944421648222184,-0.015388526571929795,0.09523809523809512,0.011538677997511404,0.005180960631814058,0.005180960631814058,0.005180960631814058,0.005180960631814058,0.005180960631814058,0.06701427411813368,007310
0,Dong-A_Tire,전기·전자,2024,Q3,-0.06125435404299678,-0.7484514328452245,-0.21744270278309008,0.09523809523809512,0.011538677997511404,0.005165521532543904,-0.4603295373085492,0.005165521532543793,0.005165521532544015,0.005165521532543904,-0.06125435404299678,007340
0,Ilyang_Pharmaceutical,제약,2024,Q3,-0.12375878339873098,-0.013914813953865401,-0.11334299168733297,0.09523809523809512,0.011538677997511404,0.005185216908198953,-3.6770981366677313,0.005185216908199064,0.005185216908199175,0.005185216908199175,-0.12375878339873098,007570
1,Kukdo_Chemical,화학,2024,Q3,0.04707423588792247,-0.003570127796469036,-0.004944036128629925,0.09523809523809512,0.011538677997511404,0.005184689546333887,1.49749375,0.005184689546333887,0.005184689546333998,0.005184689546333887,-0.04367169146436953,007690
0,Seoyon,기타금융,2024,Q3,-0.11478830559905012,-0.0025437176612137513,-0.009354756129811737,0.09523809523809512,0.011538677997511404,0.005185705153941456,0.0,0.005185705153941345,0.005185705153941456,0.005185705153941456,-0.11478830559905012,007860
0,Daeduck_Electronics,기타금융,2024,Q3,0.01155062278740875,-0.005493708129709951,-0.25388865480477496,0.09523809523809512,0.011538677997511404,0.005185601408164486,0.8330125775426458,0.005185601408164597,0.005185601408164375,0.005185601408164486,0.01155062278740875,008060
0,Seohung,화학,2024,Q3,-0.08291983955920529,-0.017112578522685107,-0.01838010243535959,0.09523809523809512,0.011538677997511404,0.005186122006190952,0.0,0.005186122006190841,0.005186122006190952,0.0,-0.08291983955920529,008490
0,Hotel_Shilla,유통,2024,Q3,-0.12942332586197391,0.01840871991248383,0.07367513940594261,0.09523809523809512,0.011538677997511404,0.005201965648394369,0.00520196564839448,0.005201965648394369,0.005201965648394369,0.0,-0.12942332586197391,008770
1,Samsung_Electro-Mechanics,전기·전자,2024,Q3,0.035791034542348145,-0.007148848749282566,-0.12174449634536222,0.09523809523809512,0.011538677997511404,0.005202058339055071,-3.930640932290011,0.005202058339055293,0.005202058339055182,0.0,-0.05597264687838227,009150
0,Hanssem,유통,2024,Q3,0.22453876593980732,-0.21215524466357483,-0.13863660950537304,0.09523809523809512,0.011538677997511404,0.005179732978854323,0.9979883108117243,0.005179732978854323,0.005179732978854323,0.0,0.22453876593980732,009240
0,Kwang_Dong_Pharmaceutical,제약,2024,Q3,-0.12978820280722414,-0.005606867504630131,-0.0003350794641454602,0.09523809523809512,0.011538677997511404,0.00518399877734399,0.0,0.005183998777344101,0.005183998777344101,0.0,-0.12978820280722414,009290
0,Hyundai_Heavy_Industries,기타금융,2024,Q3,0.31091865291939447,-0.0005746134870763253,-0.00039739250171177964,0.09523809523809512,0.011538677997511404,-0.1431401010680997,0.007109363172981165,0.006970772892538779,0.006926319086517196,0.00621233804804866,0.31091865291939447,009540
0,Moorim_P&P,종이·목재,2024,Q3,0.008882928263790016,-0.010650253155898293,-0.019936310455429096,0.09523809523809512,0.011538677997511404,0.0051846576023992785,0.0,0.0051846576023992785,0.0051846576023992785,0.0051846576023992785,0.008882928263790016,009580
0,Motonic,운송장비·부품,2024,Q3,0.08489642829969438,-0.0154529889494186,-0.01704878323089276,0.09523809523809512,0.011538677997511404,0.005185287373902225,2.4836439494302205,0.005185287373902225,0.005185287373902225,0.0,0.08489642829969438,009680
0,Hanwha_Solutions,화학,2024,Q3,-0.056840544405020274,-0.23518798440620925,-0.10502334365601285,0.09523809523809512,0.011538677997511404,0.004667935331640116,-2.793,-0.001175787171066922,-0.0017202122307595769,0.015804772004079037,-0.056840544405020274,009830
0,OCI,기타금융,2024,Q3,-0.07834637685464912,0.0026446490745207774,-0.0010233343352052948,0.09523809523809512,0.011538677997511404,0.005185008639875255,0.955789576592218,0.005185008639875366,0.005185008639875255,0.005185008639875255,-0.07834637685464912,010060
0,LS_Electric,전기·전자,2024,Q3,1.217202008786469,-0.032644571991981675,-0.02111471267686582,0.09523809523809512,0.011538677997511404,0.0051853832527105626,1.5419841672807593,0.0051853832527104515,0.0051853832527104515,0.0,1.217202008786469,010120
0,Korea_Zinc,금속,2024,Q3,0.10761360406659545,0.02061997163718754,0.001392235904259409,0.09523809523809512,0.011538677997511404,0.005003668108368942,0.046358954597191415,0.005003668108368831,0.005003668108368942,0.005003668108368942,0.10761360406659545,010130
0,Samsung_Heavy Industries,운송장비·부품,2024,Q3,0.07036875792056113,0.051391439801208416,0.033719424180400415,0.09523809523809512,0.011538677997511404,0.01120362128258956,0.8548868244078789,-0.0023014326952324193,-0.0015259427614655596,0.010419793026600899,0.07036875792056113,010140
0,Hyundai_Mipo_Dockyard,운송장비·부품,2024,Q3,0.48315945559497975,0.0016317831254003545,0.002515088700162038,0.09523809523809512,0.011538677997511404,0.005232249980875792,-11480.566197183098,0.005232249980875681,0.005232249980875681,0.005232249980875792,0.48315945559497975,010620
0,Hwashin,운송장비·부품,2024,Q3,0.3684206496248305,0.03746816599854552,0.01990053799888336,0.09523809523809512,0.011538677997511404,0.0051867400680296605,0.0,0.0051867400680298825,0.0051867400680297715,0.0,0.3684206496248305,010690
0,IS_Dongseo,비금속,2024,Q3,-0.14598539606296093,0.0063869756964760604,0.004069867143244532,0.09523809523809512,0.011538677997511404,0.005205479108664091,-24.83916377227305,0.005205479108664091,0.005205479108664091,0.005205479108664091,-0.14598539606296093,010780
0,S-Oil,화학,2024,Q3,-0.17613257980325037,0.024742909552560977,0.0303660774554545,0.09523809523809512,0.011538677997511404,0.004604498696144321,0.004604498696144543,0.004604498696144543,0.004604498696144432,0.0,-0.17613257980325037,010950
0,LG_Innotek,전기·전자,2024,Q3,0.35136871112817897,-0.014448246022765066,-0.022843645089141162,0.09523809523809512,0.011538677997511404,0.004563190184650567,1.004614031900531,0.004563190184650678,0.004563190184650678,0.004563190184650678,0.35136871112817897,011070
0,Lotte_Chemical,화학,2024,Q3,-0.05861163880769362,0.020762238907533592,0.02822239232756174,0.09523809523809512,0.011538677997511404,0.005650790067398659,0.7391817018895124,0.005650790067398548,0.005650790067398548,0.005650790067398548,-0.05861163880769362,011170
0,Hyundai_Merchant_Marine,운송·창고,2024,Q3,0.21775065056353318,-0.02058623097888046,-0.15189454946620762,0.09523809523809512,0.011538677997511404,0.0,0.0,-0.013113670147125722,-0.01341326022136613,0.013726596183362694,0.21775065056353318,011200
1,Hyundai_WIA,운송장비·부품,2024,Q3,-0.009884022665889839,-0.006826785209293584,-0.008324967149730966,0.09523809523809512,0.011538677997511404,0.005233449121648248,0.005233449121648359,0.005233449121648359,0.005233449121648137,0.005233449121648359,-0.005824469242147315,011210
0,Kumho_Petrochemical,화학,2024,Q3,0.04706649989418089,-7.668159743112746e-05,0.013534265420537483,0.09523809523809512,0.011538677997511404,0.005224738061547773,0.005224738061547773,0.0052247380615478844,0.0052247380615478844,0.005224738061547773,0.04706649989418089,011780
0,SKC,화학,2024,Q3,0.499346505954692,-0.06755188631584153,-0.07128216960501876,0.09523809523809512,0.011538677997511404,0.005064150901133213,4.0969061746998765,0.005064150901133102,0.005064150901133102,0.005064150901132991,0.499346505954692,011790
1,Hyundai_Mobis,운송장비·부품,2024,Q3,-0.04014151527880668,-0.01808105732628018,-0.01523320499220393,0.09523809523809512,0.011538677997511404,0.005374766575390599,0.5550779684501016,0.0051599796466822445,0.005538612005308252,0.0,-0.029921691464369543,012330
0,Hanwha_Aerospace,운송장비·부품,2024,Q3,0.18847661236844718,0.08202069941016699,-0.13444878547376082,0.09523809523809512,0.011538677997511404,0.0046998217936400355,-5.311170947885385,0.004892832195687702,0.0049254843198436316,0.0,0.18847661236844718,012450
0,Hyundai_Development_Company,기타금융,2024,Q3,-0.005562348916298469,-0.004460979966383949,-0.0025795540012125695,0.09523809523809512,0.011538677997511404,0.005189863316519272,0.0,0.005189863316519161,0.005189863316519272,0.005189863316519161,-0.005562348916298469,012630
0,S-1_Corporation,일반서비스,2024,Q3,-0.06132159877075339,-0.03338582812478341,-0.035159142458960346,0.09523809523809512,0.011538677997511404,0.005178135520232829,0.0,0.005178135520232829,0.005178135520232718,0.0,-0.06132159877075339,012750
1,Hansol_Chemical,화학,2024,Q3,-0.1363586166941769,-0.022888136743416165,-0.03413788136162621,0.09523809523809512,0.011538677997511404,0.0051847383138249326,0.8265062487457474,0.0051847383138249326,0.005184738313825044,0.005184738313825044,-0.15738025500028116,014680
0,Dongwon_Systems,화학,2024,Q3,0.07501992071125879,-0.016398013539792755,-0.04205047499937109,0.09523809523809512,0.011538677997511404,0.005184759444504028,0.005184759444504139,0.005184759444504139,0.005184759444504028,0.005184759444504139,0.07501992071125879,014820
0,UNID,화학,2024,Q3,0.23008820252372664,-0.024542642347489485,-0.019729409149739308,0.09523809523809512,0.011538677997511404,0.005186084426640147,0.005186084426640147,0.005186084426640258,0.005186084426640147,0.005186084426640258,0.23008820252372664,014830
0,Korea_Electric_Power_Corporation_(KEPCO),전기·가스,2024,Q3,-0.12729508985956572,0.05413546600032204,0.6142838510465987,0.09523809523809512,0.011538677997511404,0.0,-0.00807858719101473,-0.0020543617918147294,-0.004737509050921407,0.0,-0.12729508985956572,015760
0,SK_Telecom,통신,2024,Q3,-0.03588816345263932,0.00026174687475433167,-0.003216821698364347,0.09523809523809512,0.011538677997511404,0.0055125859362665786,0.5286465179727475,0.005033290246764244,0.004978877122625014,0.0,-0.03588816345263932,017670
0,Hyundai_Elevator,기계·장비,2024,Q3,0.04177189578636729,0.014174673923998293,0.0339281390165832,0.09523809523809512,0.011538677997511404,0.005190581447083287,-5.605768029275258,0.005190581447083287,0.005190581447083287,0.005190581447083287,0.04177189578636729,017800
1,Samsung_SDS,IT 서비스,2024,Q3,-0.11847393823442137,-0.12144425607203568,-0.14695428281698608,0.09523809523809512,0.011538677997511404,0.0048249287110087025,0.0048249287110088135,0.0048249287110085914,0.0048249287110088135,0.0,0.14676301760193627,018260
0,Hanon_Systems,기계·장비,2024,Q3,-0.21650213492955497,0.027238090753734956,0.003337873380679479,0.09523809523809512,0.011538677997511404,0.0051761169513516725,0.0,0.0051761169513517835,0.0051761169513515615,0.0,-0.21650213492955497,018880
0,Daekyo,일반서비스,2024,Q3,-0.11408825082703863,-0.017808147725689505,-0.025272698260213167,0.09523809523809512,0.011538677997511404,0.00518535568789158,0.8098543646282875,0.005185355687891691,0.005185355687891691,0.0,-0.11408825082703863,019680
0,Hansum,섬유·의류,2024,Q3,-0.13454628006586816,-0.004556755935956502,-0.005094385587413708,0.09523809523809512,0.011538677997511404,0.005179672709671679,0.005179672709671568,0.005179672709671568,0.005179672709671679,0.0,-0.13454628006586816,020000
0,Iljin_Materials,전기·전자,2024,Q3,0.06071047600314299,0.019940879836016667,0.06933610666050649,0.09523809523809512,0.011538677997511404,0.0,0.22676829200821147,0.005185887592737637,0.005185887592737748,0.005185887592737748,0.06071047600314299,020150
0,Coway,일반서비스,2024,Q3,0.10750271303806203,-0.0453790325412291,-0.04762747710881343,0.09523809523809512,0.011538677997511404,0.005154944057341515,0.005154944057341515,0.005154944057341515,0.005154944057341515,0.0,0.10750271303806203,021240
