,code,name,sector,year,quarter,유동자산변화율,비유동자산변화율,자산총계변화율,유동부채변화율,비유동부채변화율,부채총계변화율,자본금변화율,이익잉여금변화율,자본총계변화율,매출액변화율,영업이익변화율,법인세차감전 순이익변화율,당기순이익변화율,당기순이익(손실)변화율,주주 수변화율,전체 주주 수변화율,주주 비율변화율,보유 주식 수변화율,전체 주식 수변화율,보유 주식 비율변화율,접수일자변화율,특정 증권 등 소유 수변화율,특정 증권 등 소유 증감 수변화율,특정 증권 등 소유 비율변화율,특정 증권 등 소유 증감 비율변화율,1인평균급여변화율,기초 소유 주식 수변화율,기초 소유주식 지분율변화율,기말 소유주식 수변화율,기말 소유주식 지분율변화율,Relative Return,Label,Code
17,7070,GS_Retail,Consumer_Goods_&_Retail,2020,Q2,-0.11721858114262385,0.0002797833180397946,-0.017239757352525142,-0.029287771503101023,-0.001777595023680023,-0.013926008697926928,-0.0,-0.024977998301916493,-0.022455108081523845,-0.036972109445917445,0.2528650906679898,0.3296516864665532,0.387748215270839,0.387748215270839,-0.005143844771943851,-0.007699901087131922,0.0,-0.014538849302375034,-0.009889173536395068,0.0,0.0,0.01825865332458665,0.01827916431973653,0.018313097178774163,0.018313097178774385,-0.016538022621936044,-0.030803306365791316,-0.029910646474864633,-0.029175758509933036,-0.031015542047524214,-0.022703023409555018,-0.01612572554386099,007070
18,7070,GS_Retail,Consumer_Goods_&_Retail,2020,Q1,-0.1447730849321598,0.01324388461178283,-0.007491719768593974,-0.03789332672784429,0.018457109461490373,-0.005654122222764846,-0.0,-0.01156906500110022,-0.010397467909291969,0.026616390168898607,-1.6379548534786523,11.15507452366241,7.963505051757168,7.963505051757168,-2.777124906620409,0.004090383553964405,0.0,-0.061252281959314425,0.0027966533421694972,0.0,0.0,0.03028745634758989,0.03030437832122801,0.03034091563185748,0.030340915631857257,0.08446115055528558,0.15317010398089304,0.23066509374736943,0.14211066576028808,0.23749930196240343,-0.1135434007835619,-0.022703023409555018,007070
19,7070,GS_Retail,Consumer_Goods_&_Retail,2019,Q4,0.14205128984832815,-0.05882667877559178,-0.02726455241741954,0.06504852444165854,-0.16661206001213613,-0.054784481237781346,-0.0,0.01086653542793814,0.013437449190766948,0.06860104486185781,0.526695053676417,1.1239296638008869,1.1959183810180378,1.1959183810180378,0.7179925878513389,-0.04870001189022255,0.0,0.03839057792285372,-0.050916593989656755,0.0,0.0,-0.1355382627317785,-0.13557428009202566,-0.1357008560912094,-0.1357008560912092,-0.11052251882575681,-0.11787604685669195,-0.21686111435741506,-0.1060620691426486,-0.2257009095461715,0.06065589781609176,-0.1135434007835619,007070
20,7070,GS_Retail,Consumer_Goods_&_Retail,2019,Q3,-0.051450371570663345,0.0005380101437516549,-0.007287359302910135,0.154865242875733,-0.19279170474774476,0.004824061684372216,-0.0,-0.028858877104721348,-0.025750493604129288,-0.03037393017945078,-0.15263544883128333,-0.22106891792162542,-0.22713737731373596,-0.22713737731373596,-0.04356480483184644,-0.017452967282379994,0.0,-0.009750426739756346,-0.017216809471084504,0.0,0.0,-0.07054107037302026,-0.07052292608229482,-0.07061297067550609,-0.07061297067550609,0.008851727961842082,-1.882616597481679e-05,0.00381990289062184,-0.0020954141882629784,0.005242691375348385,0.013548091864827375,0.06065589781609176,007070
21,7070,GS_Retail,Consumer_Goods_&_Retail,2019,Q2,0.011195972888486283,-0.007174155823445272,-0.004365540068604901,0.01902810638460728,-0.009199036635389568,0.00704193269527198,-0.0,-0.0250063237801621,-0.02226887760434315,-0.10617645777364171,-6.50696830994386,-1.500409837308795,-1.5788460826873054,-1.5788460826873054,0.0027391663488280926,-0.0050994398890436,0.0,-0.015268636013371584,-0.0031377647592700786,0.0,0.0,-0.0070791928850242325,-0.0070767139174621185,-0.00707963452068916,-0.00707963452068916,-0.011031234485501917,-0.06101858401425586,-0.06949073807776296,-0.0609225091335841,-0.06959890826177073,-0.06864148673299991,0.013548091864827375,007070
22,7070,GS_Retail,Consumer_Goods_&_Retail,2019,Q1,-0.2583552921721859,-0.39785412100725903,-0.374556582832422,-0.2913416248640541,-3.0424065930507442,-0.8161932619806209,-0.0,0.005755629847688182,0.0051228617958941625,0.03775490674081172,0.6245086561899469,-7.042748748861285,-3.6819987136821384,-3.6819987136821384,-2.258918536550446,-0.3235550093590658,0.0,-0.13371339283789863,-0.40507347655548487,0.0,0.0,-0.6992949417404655,-0.6992914976581672,-0.6999528367862822,-0.6999528367862822,0.04899689562133869,0.15675729628800872,0.2285458215216668,0.14951100188790545,0.23309171541916418,0.1928236622760501,-0.06864148673299991,007070
23,7070,GS_Retail,Consumer_Goods_&_Retail,2018,Q4,0.22971268778249,0.0029717850804019674,0.04968955465301139,0.10479217802300111,0.07135591078797421,0.09860031126698232,-0.0,0.0036350644527173293,0.0031897169749615095,0.07211249630572802,0.6427508307671194,0.9560930504594239,0.9264746641379411,0.9264746641379411,0.5860999883498961,0.005724507426545844,0.0,-0.0674169939966982,0.022201320284086168,0.0,0.0,-0.0939032295068285,-0.09400298836550136,-0.09422959468120617,-0.09422959468120617,-0.28674443634734015,-0.18194162096530264,-0.2634055618445772,-0.1739344945456489,-0.2692607995904124,-0.12864600670199705,0.1928236622760501,007070
24,7070,GS_Retail,Consumer_Goods_&_Retail,2018,Q3,-0.181102119944607,-0.016191038111832423,-0.0462910831023422,-0.08439232882309655,-0.002915885553187225,-0.0683202218065011,-0.0,-0.029453548764680093,-0.026174039934595106,-0.059734565557412855,-0.35468936013507024,-0.27872558804609904,-0.29184795007626807,-0.29184795007626807,-0.005694673659901284,-0.021247347189585986,0.0,-0.03429495736460875,-0.029493801160177524,0.0,0.0,0.04492053817238473,0.04497419487720411,0.04511074279750937,0.045110742797509484,-0.042640115816162005,-0.0597221648556876,-0.05969069608550637,-0.056919054545697234,-0.06154123675854595,0.3924073211634346,-0.12864600670199705,007070
25,7070,GS_Retail,Consumer_Goods_&_Retail,2018,Q2,0.012716028210942754,-0.004883532718229278,-0.001624550344350384,0.01503836505416356,0.03176534518170371,0.01838354512906637,-0.0,-0.02326598391045387,-0.0206220077937862,-0.1029677035629315,-6.021417074947158,-2.375751078846597,-2.1250339014871735,-2.1250339014871735,0.009924154069593016,-0.0017049675006099996,0.0,-0.015070557903759996,0.001317454152719888,0.0,0.0,0.0035828314432393427,0.0035866084321949376,0.003597722288377736,0.003597722288377625,-0.011179989004005852,-0.0638695114249137,-0.07216764035125522,-0.06356219835469656,-0.07242057719636219,-0.15264600160250258,0.3924073211634346,007070
26,7070,GS_Retail,Consumer_Goods_&_Retail,2018,Q1,-0.049318867195296434,-0.003284533097656972,-0.011501682273968195,-0.05157577197241392,-0.015416196218032141,-0.04413976418470589,-0.0,0.019807298246239058,0.017653804031516063,0.035937004714932,0.49488184696933335,0.47893858250640564,0.44672585370619244,0.44672585370619244,0.004978524117845495,-9.853555794459012e-05,0.0,0.0021734070014002294,-0.006734098992536852,0.0,0.0,0.01584789138160214,0.015859126770216836,0.015895146050892928,0.015895146050892817,0.1646387414171575,0.24954683627567198,0.3033487850956357,0.24207030145640862,0.30782937864259097,0.1523854767043885,-0.15264600160250258,007070
27,7070,GS_Retail,Consumer_Goods_&_Retail,2017,Q4,0.2219458332193266,-0.008742354985624257,0.04196114669584172,0.10749655479428433,0.07616408635835425,0.1012280234482471,-0.0,-0.020315229417828817,-0.01800528588917505,0.09193998463435715,0.791039922141652,0.5367322851275199,0.5253485850355664,0.5253485850355664,-0.053999155642091345,-0.010663831441921845,0.0,0.01714760261316861,0.010462720241462442,0.0,0.0,-0.12861248063924147,-0.12873860496445522,-0.12901418901879014,-0.12901418901878992,-0.1619054857351132,-0.2068269074279112,-0.29151816283745613,-0.20067924863776954,-0.2957220044608777,-0.3463585324292054,0.1523854767043885,007070
28,7070,GS_Retail,Consumer_Goods_&_Retail,2017,Q3,-0.28055233912858535,-0.034328922986819776,-0.07997004626170567,-0.34113511384383743,0.288896284834654,-0.13920451438413162,-0.3211756301005517,-0.20868888073993874,-0.025992498150269716,-0.09198423932390143,-0.14135469522525956,-0.19259801986123049,-0.16046743299130983,-0.16046743299130983,0.02350093040596979,-0.03426001431200443,0.0,-0.06794807457919982,-0.04697120559375656,0.0,0.0,0.14378428815756827,0.14384475983021672,0.1441834748108588,0.1441834748108589,-0.10436270457790409,-0.13129018517614766,-0.13728545532287795,-0.1241238713408277,-0.14212064567865101,-0.13201196044943236,-0.3463585324292054,007070
29,7070,GS_Retail,Consumer_Goods_&_Retail,2017,Q2,-0.0443897708315546,-0.06371877479366739,-0.060082025958862584,-0.15579865757813582,-0.014449875821862523,-0.10638928072184783,-0.0919384012860569,-0.07727338551623508,-0.0211359849321735,-0.139269506665485,-1.3601833555323113,-0.831687863288127,-0.7391107384076054,-0.7391107384076054,-0.0056935949765895,-0.04278793185876184,0.0,-0.06063823493065734,-0.05100589698239877,0.0,0.0,-0.019074247519538456,-0.019070186423369773,-0.01901410611481369,-0.01901410611481391,-0.07548538909488789,-0.12490626621803402,-0.13716241151112096,-0.12130198973934325,-0.1397253326887029,0.025347632176812962,-0.13201196044943236,007070
30,7070,GS_Retail,Consumer_Goods_&_Retail,2017,Q1,0.06262826400165589,-0.03523873509274256,-0.0152943694148997,-0.09289540182791534,-0.0430363799243203,-0.07493387080810376,-0.011761785957118853,-0.007381290609615343,0.029969524939857828,0.05144889419159382,0.25550603613228007,0.8376199152716051,0.8269352028506277,0.8269352028506277,-0.7543917507815161,-0.01852716738989235,0.0,0.22830516863742445,-0.026467635107160437,0.0,0.0,-0.03969741188377762,-0.039726404885276345,-0.039760013287195584,-0.039760013287195584,0.1432826149345795,0.34879482842901055,0.4012113655643702,0.3392514297835716,0.4071074651070541,-0.025526660059283456,0.025347632176812962,007070
31,7070,GS_Retail,Consumer_Goods_&_Retail,2016,Q4,0.3289786884760506,-0.016861409222990842,0.07979035166684822,0.2919959157888994,0.04117794803375463,0.21833429191693587,0.0831656749189108,0.05532647249693401,-0.06323523895317584,0.041958729936043326,0.6378310957966427,-1.2399464827970563,-1.2208332227145307,-1.2208332227145307,0.37682805489714843,-0.010689682875717255,0.0,-0.27147695275251116,0.03259699765930413,0.0,0.0,-0.2729115373095612,-0.2731898445563272,-0.2738141404511951,-0.273814140451196,-0.1028917008945518,-0.3704214894174769,-0.48929071644439626,-0.36660540577050993,-0.4922734496196721,-0.14505530172632458,-0.025526660059283456,007070
32,7070,GS_Retail,Consumer_Goods_&_Retail,2016,Q3,-1.4247604517383103,0.16255403805763158,-0.024960896767049823,-0.5044307556382202,0.43176300413297997,-0.013863643037129503,-0.08476339331783089,-0.034031886803916445,-0.036674884317432044,-0.07976666722864967,-0.36956666668815674,-0.3934242584765659,-0.38401056221875773,-0.38401056221875773,0.1478593825650082,0.09958277646175251,0.0,0.021730061011725366,0.07958456379322665,0.0,0.0,0.4416887511748985,0.44187488651605666,0.4423532399977329,0.4423532399977331,-0.022523878987310342,-0.11451784505325047,-0.10710479794749617,-0.0972258102408714,-0.11873396440415118,0.15330107226866546,-0.14505530172632458,007070
33,7070,GS_Retail,Consumer_Goods_&_Retail,2016,Q2,0.08439408840107043,-0.017635336191169193,-0.00441318445472505,0.022692690880159905,0.010376141983123421,0.016277283091227557,-0.030100981757561707,-0.02614099798508218,-0.027219229993609373,-0.12327534684946695,-1.3679017101505146,-1.1692814140738546,-1.1340385892762228,-1.1340385892762228,0.0009530151040805235,-0.009764758522077921,0.0,-0.021582100305901353,-0.00524448490502416,0.0,0.0,-0.016503605464912363,-0.01651198976224233,-0.016520731486547646,-0.016520731486547202,-0.017149003829439957,-0.07846009664640441,-0.09060581210957608,-0.07811758749193021,-0.0909906990284246,-0.1574935372703996,0.15330107226866546,007070
34,7070,GS_Retail,Consumer_Goods_&_Retail,2016,Q1,-0.08208852379763054,-0.01692235033920375,-0.024921182745747394,-0.15475649967494554,-0.00876846528346964,-0.07381166975929254,0.34432349314085,0.2679895101191081,0.02405675437638255,0.7418784828872695,0.8760426314515606,0.8648866902065884,0.8618557697316959,0.8618557697316959,-1.4774409266118274,-0.2046133099164762,0.0,0.1941003415570891,-0.15869220921450022,0.0,0.0,-0.46909037750397875,-0.46948910817540135,-0.47006518234330197,-0.47006518234330374,0.16308697414550632,0.6964538443878968,0.7219429049196571,0.6906729463026204,0.725438418267861,0.0,-0.1574935372703996,007070
0,9240,Hanssem,Consumer_Goods_&_Retail,2024,Q3,-0.6815979058718526,0.12332807573044346,-0.13724112852749037,0.042148215728370464,-0.3444419376544263,-0.08531547225425418,-0.0,-0.13863660950537304,-0.21215524466357483,0.08533848103889252,0.4205903140167502,-13.573841280783478,-7.386058683880345,-7.386058683880345,0.15352981360275175,0.18716286479368038,0.0,-0.08198508438920515,-0.002868178978358671,0.0,0.0,0.9996213097680221,0.9983237345466012,1.0,1.0,-0.06668583479403667,-0.19222965005960302,-0.19279006090690376,0.18274598546009158,0.18458873122017416,0.22453876593980732,0.22453876593980732,009240
1,9240,Hanssem,Consumer_Goods_&_Retail,2024,Q2,-0.11365480193563804,0.015800104311939234,-0.022683552466963075,-0.06764207380640852,0.016849587760092155,-0.03822357791067765,-0.0,-0.00019934677482624785,-0.0010660636576993454,0.05293439164316305,0.6544721329803198,0.7725256451957867,0.6950613419446751,0.6950613419446751,-0.005640930789577059,-0.01315149509227842,0.0,-0.01690172007443702,-0.011862661097875149,0.0,0.0,-727.6784102805782,-328.235916264824,0.0,0.0,-0.009442118768409724,-0.021886843029089054,-0.021718982419654198,-0.036373518098248514,-0.03611239392878263,-0.1273331060321826,0.22453876593980732,009240
2,9240,Hanssem,Consumer_Goods_&_Retail,2024,Q1,-0.025279290931688347,0.006226789783864928,-0.0029350527734122167,0.11079469453986401,-0.018903623219182375,0.06955667751349026,-0.0,-0.0778146175742096,-0.12484676265676731,0.009728285664368452,-0.4341071437598647,3.7258528286102917,0.33359772515485686,0.33359772515485686,0.24168551611359934,0.24415323189338745,0.0,0.08100213055559624,0.34798233002634793,0.0,0.0,0.0,2.606060606060606,0.0,0.0,0.16535969223561042,0.6243085567591192,0.6248557062982252,0.5327772127925736,0.5333106523156219,-0.1610864599264729,-0.1273331060321826,009240
3,9240,Hanssem,Consumer_Goods_&_Retail,2023,Q4,0.17978558144118795,0.05303858813421569,0.05259882798172155,0.014004088569668172,0.021920546019481568,0.01653501242596489,-0.0,0.13446249488645978,0.1994773380771806,-0.05568932452294062,-1.8600930618983513,-0.8895048785191899,8.517594866400234,8.517594866400234,-0.23268842372658027,-0.21886873109811722,0.0,-0.015499770099795196,-0.43632758300236096,0.0,0.0,1.0,0.9165613147914032,0.0,1.0,-0.12337601341367099,-1.5900731259596133,-1.594763985556884,-0.9842183257353774,-0.9870541914943516,0.32521061653900446,-0.1610864599264729,009240
4,9240,Hanssem,Consumer_Goods_&_Retail,2023,Q3,-0.11784383878309224,0.019232055787479663,0.023366443004812165,-0.1389868717649163,-0.025925082190335846,-0.10022282957986217,-0.0,0.04925616494932861,0.07062126694697712,0.07107769468854108,3.1789663802920747,0.1777408080305236,1.6611895056826378,1.6611895056826378,-0.0006509375735601619,-0.0049509225430197645,0.0,0.008972246559045716,-0.009988481929340987,0.0,0.0,0.8472922973427515,1.9765432098765432,1.0,2.3333333333333335,0.018636624215764064,-0.1276966473229164,-0.1278436747139129,-0.12331147054635516,-0.1232552982128341,-0.1807020855250943,0.32521061653900446,009240
5,9240,Hanssem,Consumer_Goods_&_Retail,2023,Q2,-0.012049245037979217,0.01089532284800021,0.004270641145775467,-0.011569640263381809,0.01727299487589018,-0.00149191084456346,-0.0,0.008069796463504031,0.010851953011042137,-0.09304672280530712,0.9232043441000675,0.13858239909569303,-0.25027053253078657,-0.25027053253078657,0.007928042180395778,0.013915350615599342,0.0,-0.01110257734295561,0.010605342373926963,0.0,0.0,0.9987665317112125,0.997030000297,0.9988283538371412,0.9974093264248705,-0.001678253315062106,-0.012337404687282838,-0.01237273591877286,-0.005203951066117707,-0.005220302108043473,0.05082874739841023,-0.1807020855250943,009240
6,9240,Hanssem,Consumer_Goods_&_Retail,2023,Q1,-0.11393278219889624,-0.008006495424125681,-0.0364631446462329,0.04056144356868763,-0.15480678567851536,-0.019715524878918034,-0.0,0.017676304926104947,-0.05627609384242005,0.04604511913680831,0.34955613329541024,0.8695758812345514,1.1358595798159687,1.1358595798159687,0.37300801308618436,0.3647441708946778,0.0,0.17850307698611712,-0.03413351141053744,0.0,0.0,-4.116091756167337,-4.120839419948165,-4.1177038893287765,-4.1251801826115955,0.0795141802510495,-17.38719061119582,-17.34347463372411,0.4318670430001581,0.4328498033570878,0.021473532237648047,0.05082874739841023,009240
7,9240,Hanssem,Consumer_Goods_&_Retail,2022,Q4,-0.12051386635011707,0.03286149593123633,-0.004059890148176093,-0.27271837438141566,0.07416648490226807,-0.14083971073769064,-0.0,0.0801387985141443,0.12066365770321485,-0.0122324649928236,-0.4651383198672814,-5.376579998394258,-7.921126018223283,-7.921126018223283,-0.5882333152408945,-0.5626660228763873,0.0,-0.23949579703242363,0.007739366274259196,0.0,0.0,0.07281104695683993,0.07381067022938193,0.07287334395319267,0.07388593626303741,-0.08296367707149677,0.927303656308798,0.9270904553139913,-1.1498046676533256,-1.1528749672615097,-0.2577062793755096,0.021473532237648047,009240
8,9240,Hanssem,Consumer_Goods_&_Retail,2022,Q3,0.004927159985805396,0.021606934779663134,0.01764299496819366,-0.03764202944475192,0.053575073812591745,-0.0009646710286788096,-0.0,0.019888489283205302,0.034017524347992434,0.04816151477996333,6.127458942869494,3.369927836312514,6.335304320397458,6.335304320397458,0.008904517267043222,0.004236285011743668,0.0,0.018261596732015994,0.011587565047694981,0.0,0.0,0.012466925746922763,0.012639514524854234,0.01247276095870753,0.012643410314551518,0.019722053681808793,0.0020161795920436987,0.0021075680078919135,-0.025070663503708346,-0.025044973137151372,-0.07890105134588826,-0.2577062793755096,009240
9,9240,Hanssem,Consumer_Goods_&_Retail,2022,Q2,0.3047708809529357,0.004476397768920948,0.09715306290380665,0.06862272798342417,0.01731052241063491,0.04864863368525241,-0.0,0.007085988190537074,0.13592084068892085,0.05787069983891746,0.6819184810434538,0.7452731438930236,0.9151720469468476,0.9151720469468476,-0.03450884652211683,-0.045269088758502996,0.0,0.08615661640675787,0.01592861482384178,0.0,0.0,-0.09713988904318382,-0.09693931434064673,-0.09715219700405187,-0.09704468531991739,0.06294867451706909,0.0840012942615046,0.08391602934316711,-0.07510738761389835,-0.07664189155974,0.002515940097771119,-0.07890105134588826,009240
10,9240,Hanssem,Consumer_Goods_&_Retail,2022,Q1,0.05627297850912605,0.017062301781919698,0.029506689619510973,0.0358600148161774,0.04147824894232266,0.0380548130411843,-0.0,0.001843100318213442,0.02256447418187635,0.08158404135231767,3.155248305513668,-8.611159820663236,3.747699160728948,3.747699160728948,0.3400189827360659,0.3397003946067283,0.0,0.12019197871446097,0.30193905701079593,0.0,0.0,0.014691396356202868,0.014569735149471907,0.01468642078093163,0.014571666576549291,0.18531375428915686,-0.12221988964641506,-0.12021867036708023,-0.8473697471397537,-0.859379450946832,-0.20519969614085584,0.002515940097771119,009240
11,9240,Hanssem,Consumer_Goods_&_Retail,2021,Q4,-0.06412267182811604,-0.05634255634341012,-0.0587993983735251,-0.20816401010487207,-0.2091407031363275,-0.20854537347352875,-0.0,0.005299769919799968,0.0380044381084621,-0.08999942559338803,1.2427010645844383,0.8869968433929475,1.4387148060727835,1.4387148060727835,-0.6377771520243056,-0.6422701818203824,0.0,-0.15541117102018442,-0.537605257600603,0.0,0.0,0.0072579109430124245,0.007883042193336687,0.007321283418802782,0.007976643883301104,-0.25139819544046427,-0.15425771740882288,-0.15720814231838576,0.2656885780357763,0.26956645821277014,0.22875495839665216,-0.20519969614085584,009240
12,9240,Hanssem,Consumer_Goods_&_Retail,2021,Q3,0.08347055673542159,-0.0052345797656436766,0.024577102458092304,0.17335581316807702,-0.07158103316725395,0.09234749815322485,-0.0,-0.02066935554249505,-0.02489222690742654,0.09436883697431264,0.30488103312717474,0.23641640794287444,0.304949260220193,0.304949260220193,0.01110970108285303,0.003472830176260433,0.0,0.039927903541771004,0.01697592257899494,0.0,0.0,-0.11805504604639205,-0.11845549605897121,-0.11811130148633597,-0.11857431150200348,0.019315291120405975,0.17585905278896674,0.1761947096971227,0.16914780822414754,0.16932877470633878,-0.18005891258170884,0.22875495839665216,009240
13,9240,Hanssem,Consumer_Goods_&_Retail,2021,Q2,0.15080374719652,-0.03680651253492706,0.03485389791292537,0.16592689354005596,0.00453340892300913,0.11866906059613624,-0.0,-0.030649356618689838,-0.03714378975913535,0.01883399947099329,-0.08040025256693117,-0.020282028313648892,-0.04599594650017669,-0.04599594650017669,-0.006489005588787844,-0.011222617313424887,0.0,0.03370604090670615,0.019911096808144735,0.0,0.0,-0.2052582952982529,-0.2060155279010505,-0.20536877613299565,-0.20628832144390863,0.013034181126271749,0.19441650411725542,0.19472126783529264,0.16195510537214297,0.1618271851357247,0.054621062506171575,-0.18005891258170884,009240
14,9240,Hanssem,Consumer_Goods_&_Retail,2021,Q1,0.0068165211463797615,-0.05479352416186134,-0.030379357899583015,-0.06420743643414695,-0.09179932543038172,-0.07214118432294958,-0.0,0.0024608339858140926,0.002980717159756563,0.0012441093852546548,0.20282884664340528,-23.784366173747603,3.3085977784449416,3.3085977784449416,-0.039842114626431835,-0.023155039030719582,0.0,-0.058363887856265784,0.3249662027579292,0.0,0.0,0.0137319125076788,0.013944334422475557,0.013774506390207275,0.014031709225855615,0.03145299381104072,-0.20917275993022288,-0.20731484831521874,-0.7424422613353407,-0.7365896395904474,-0.28055809166514517,0.054621062506171575,009240
15,9240,Hanssem,Consumer_Goods_&_Retail,2020,Q4,-0.04377598935755822,0.05911086324248804,0.020864903165990878,-0.012453926043188401,0.12034763018408146,0.02966810982995771,-0.0,0.011376490114856974,0.013717148960349368,-0.11503997843604763,-0.3173558960566125,0.9583647662842737,1.4569046370459153,1.4569046370459153,0.03380900594609937,0.02582646826065149,0.0,0.029994171937736902,-0.48490551808093296,0.0,0.0,0.06804425184081797,0.06808878888784631,0.06804201082559047,0.06808241688597849,-0.04468066580919139,0.11015172787052074,0.10867305391537119,0.3798275505103862,0.37762757379347744,0.1038266807959497,-0.28055809166514517,009240
16,9240,Hanssem,Consumer_Goods_&_Retail,2020,Q3,-0.10233489379405425,0.004258906880782565,-0.03286801167360642,-0.04778239821098529,0.002817737952386601,-0.031185755849916008,-0.0,-0.028167098616134867,-0.034237960426493075,0.03671664971083577,0.12597599618708488,0.07805240004197445,0.15330639642368038,0.15330639642368038,0.004154441180497792,0.002249961538513978,0.0,-0.024904182008820053,-0.015445310525707967,0.0,0.0,0.01666337616637814,0.016690214456899333,0.016668872750935093,0.016733485172684803,-0.021181730927361198,-0.030993786223048714,-0.030914123391851955,0.007220879237398892,0.007782767177680339,0.5179272314709278,0.1038266807959497,009240
17,9240,Hanssem,Consumer_Goods_&_Retail,2020,Q2,0.1656932914790067,-0.044131351817500164,0.039964577305444005,0.1427152498189278,-0.11546005717984875,0.07228770635096815,-0.0,-0.03441195666291219,0.011929596972191092,-0.035953300289022216,-0.34616858440553333,-0.32101760360394427,-0.44315951175856094,-0.44315951175856094,-0.03815472465198444,-0.03877023976124727,0.0,0.03391286353380274,-0.00016694470653133564,0.0,0.0,-0.188573900969353,-0.18923482860196827,-0.18865682039090492,-0.1894826366738842,0.011740115189228129,0.11212799498420234,0.11211131623587556,0.06440759774097116,0.06362040208132935,-0.00018997246677315838,0.5179272314709278,009240
18,9240,Hanssem,Consumer_Goods_&_Retail,2020,Q1,-0.15902689386888924,0.0012503254427040922,-0.05735221523060763,-0.21007322952588758,-0.0024612890769584173,-0.14536543078355035,-0.0,0.0075154586663818135,0.00871545778222782,-0.03828189283807237,0.0942472082043575,-0.43803869262023576,-1.2784478596364188,-1.2784478596364188,-0.2954508534061042,-0.0162145688268287,0.0,-0.03774504507910903,-0.04601747942800882,0.0,0.0,0.14681822535227684,0.14738425230380636,0.14689997753484152,0.14758826459697438,-0.025003509705508353,-0.13943523564697657,-0.13813441258928272,-0.6053721665421314,-0.5997777918731826,-0.03944656235267949,-0.00018997246677315838,009240
19,9240,Hanssem,Consumer_Goods_&_Retail,2019,Q4,-0.07181171106507556,-0.08601866674252445,-0.08078067578541637,-0.037618617410459354,-0.6917163663875727,-0.1797944391162576,-0.0,-0.014571904603975172,-0.016728298008689357,-0.03967899581874734,-0.7037415311667541,0.030936819203858268,0.11394475554860162,0.11394475554860162,0.12072132106429867,-0.11632547063701582,0.0,-0.07031766822803509,-0.1142253483742448,0.0,0.0,-0.033498468333876597,-0.033237259822526344,-0.033448199674449564,-0.033142276050374564,-0.07458168738179771,-0.40360753104083624,-0.4069938263128985,0.026997252880753386,0.02227566673823622,-0.16428567650159193,-0.03944656235267949,009240
20,9240,Hanssem,Consumer_Goods_&_Retail,2019,Q3,0.16072312919683918,-0.008799449861513375,0.06111971534517191,0.19989876713803334,-0.040400751159331394,0.15760758926298257,-0.0,-0.012036434779854721,-0.014015320316383084,0.02560981732931722,0.00502005791983251,-0.003897656148738271,0.18630108556758507,0.18630108556758507,0.021363631357461887,0.01857977784557563,0.0,0.05807275669746004,0.04941357119338574,0.0,0.0,-0.19668903169220986,-0.1976447145547957,-0.19680859720668464,-0.1979470542813917,0.03711156995777132,0.25227952564361134,0.2527631807976176,0.23134197974572612,0.23154726898177158,-0.20344139595423663,-0.16428567650159193,009240
21,9240,Hanssem,Consumer_Goods_&_Retail,2019,Q2,0.032913128091549004,0.011470918702341515,0.020428870173226255,-0.05526663491960604,0.3908242475822441,0.06520725973805797,-0.0,-0.015014342176861373,-0.01752608208984907,0.06941329462564405,0.42468945350671594,0.411580553237481,0.41007420377336856,0.41007420377336856,0.029291637535615922,0.018998052960795597,0.0,0.008873268214374064,0.03230182836735984,0.0,0.0,-0.0592095633041525,-0.05915185342484697,-0.05926078132505874,-0.05927457632346167,0.013853747016846718,0.11090073114148613,0.11143083237838536,0.07667669464466265,0.07730572435030492,0.30014239605088283,-0.20344139595423663,009240
22,9240,Hanssem,Consumer_Goods_&_Retail,2019,Q1,-0.14992348913402664,-0.17391670734831144,-0.1637722984433032,-0.32183825506073016,-1.0622096578497868,-0.46376266175386816,-0.0,0.0072657191202355476,0.008470900538049553,0.0987287209297486,0.11858027502840718,0.22502167596293954,-0.01463792002484765,-0.01463792002484765,-0.13247769157643052,-0.2880157353578576,0.0,-0.034507108429445266,-0.2608683748796381,0.0,0.0,-0.00511014723115788,-0.003554877909083931,-0.004936606532534249,-0.00321068520178569,0.10954486178245049,-0.27424297923985974,-0.2718266895920953,-0.6915692946130212,-0.6848920876346696,0.01573645526111589,0.30014239605088283,009240
23,9240,Hanssem,Consumer_Goods_&_Retail,2018,Q4,-0.06363467627505082,0.13997078691812337,0.06423484113442912,0.20655195462709308,0.09455105403682407,0.18728090077309634,-0.0,-0.02132649630387551,-0.024854160490094923,-0.09917753021541542,-0.7420669992232338,-1.1073754059181478,-0.08582608443319484,-0.08582608443319484,0.08152729707683726,0.1969534447297121,0.0,-0.016000226578950283,0.14028093278901965,0.0,0.0,0.12215610476034111,0.1210348483505389,0.12208647578180765,0.1209729932215412,-0.18104468470602075,-0.018858289063390155,-0.02160595859336012,0.3066866232703582,0.3039035188225656,-0.27512315490518213,0.01573645526111589,009240
